_ID_,bar,barTemp,humidity,mslBar,time
8612,100.6689,50.5152473,3.94978356,54.7938423,708.58852880902123
8617,100.666161,50.5152473,4.00288343,55.0230713,708.59652880940121
8622,100.663422,50.5152473,3.88488293,55.2528152,708.60452880978119
8625,100.6689,50.5152473,4.3332634,54.7938423,708.61252881016117
8633,100.674377,50.5152473,4.13267946,54.3348923,708.62452881073114
8637,100.669724,50.5203133,4.04967403,54.724514,708.63252881111111
8642,100.661705,50.5051231,4.46388721,55.3965378,708.64052881149109
8647,100.670784,50.5101852,4.15670156,54.6359634,708.64852881187107
8652,100.673317,50.5253754,4.03744936,54.4234428,708.65652881225105
8657,100.673523,50.5101852,4.57554817,54.4062386,708.66452881263103
8662,100.6689,50.5152473,4.03828287,54.7938423,708.676528813201
8669,100.663422,50.5152473,4.19757557,55.2528152,708.69259594788309
8674,100.661705,50.5051231,4.08043003,55.3965378,708.70059594826307
8680,100.668045,50.5101852,3.92660952,54.8651886,708.70859594864305
8687,100.66993,50.5051231,3.8503356,54.7073135,708.71659594902303
8694,100.661705,50.5051231,3.98013425,55.3965378,708.728595949593
8699,100.6689,50.5152473,3.89668322,54.7938423,708.73659594997298
8704,100.667191,50.5051231,3.64972782,54.9370461,708.74459595035296
8710,100.668045,50.5101852,4.16260099,54.8651886,708.76059595111292
8715,100.663422,50.5152473,4.1444788,55.2528152,708.7685959514929
8722,100.666161,50.5152473,4.22117376,55.0230713,708.78057153325062
8727,100.668045,50.5101852,4.21569681,54.8651886,708.7885715336306
8732,100.667191,50.5051231,4.09812927,54.9370461,708.79657153401058
8737,100.6689,50.5152473,3.83178139,54.7938423,708.80457153439056
8740,100.666328,50.500061,3.95696044,55.0094109,708.81257153477054
8745,100.671638,50.5152473,3.93208361,54.5641136,708.82057153515052
8750,100.661705,50.5051231,4.157125,55.3965378,708.8285715355305
8755,100.6689,50.5152473,4.203475,54.7938423,708.84057153610047
8760,100.667191,50.5051231,4.19252205,54.9370461,708.84857153648045
8765,100.665306,50.5101852,4.13310289,55.0949287,708.85657153686043
8770,100.679863,50.5152473,4.27426958,53.8749542,708.86457153724041
8773,100.673523,50.5101852,4.22159672,54.4062386,708.87257153762039
8779,100.6689,50.5152473,4.12088013,54.7938423,708.88054711918812
8785,100.672668,50.5051231,4.38129997,54.4780884,708.89254711975809
8795,100.667191,50.5051231,4.02143288,54.9370461,708.90854712051805
8805,100.666328,50.500061,4.06315565,55.0094109,708.92454712127801
8809,100.6689,50.5152473,3.97928357,54.7938423,708.93254712165799
8817,100.667191,50.5051231,3.89753556,54.9370461,708.94454712222796
8820,100.666161,50.5152473,3.86718249,55.0230713,708.95254712260794
8825,100.6689,50.5152473,3.99698353,54.7938423,708.96054712298792
8830,100.66256,50.5101852,4.10950422,55.3251801,708.9685471233679
8835,100.667191,50.5051231,4.1040287,54.9370461,708.97654712374788
8839,100.6689,50.5152473,4.30376673,54.7938423,708.98452270531561
8846,100.666161,50.5152473,4.26836967,55.0230713,708.99652270588558
8852,100.6689,50.5152473,4.10908031,54.7938423,709.01252270664554
8862,100.663589,50.500061,4.27553606,55.2386475,709.0285227074055
8867,100.658966,50.5051231,4.18662262,55.6262856,709.03652270778548
8872,100.6689,50.5152473,4.15037823,54.7938423,709.04452270816546
8882,100.663422,50.5152473,4.2978673,55.2528152,709.06452270911541
8885,100.664444,50.5051231,4.21611977,55.1672935,709.07252270949539
8891,100.670784,50.5101852,3.90890956,54.6359634,709.08049829106312
8896,100.667191,50.5051231,3.92113543,54.9370461,709.0884982914431
8900,100.66256,50.5101852,4.13310289,55.3251801,709.09649829182308
8908,100.6689,50.5152473,3.56626153,54.7938423,709.10849829239305
8915,100.66256,50.5101852,3.97970891,55.3251801,709.11649829277303
8920,100.6689,50.5152473,4.2978673,54.7938423,709.12449829315301
8924,100.667191,50.5051231,4.00963354,54.9370461,709.13249829353299
8928,100.658966,50.5051231,3.93293524,55.6262856,709.14049829391297
8932,100.6689,50.5152473,3.94388366,54.7938423,709.14849829429295
8937,100.667191,50.5051231,3.95653486,54.9370461,709.16049829486292
8942,100.6689,50.5152473,4.16807747,54.7938423,709.1684982952429
8947,100.673523,50.5101852,3.973809,54.4062386,709.17649829562288
8951,100.663422,50.5152473,4.39225674,55.2528152,709.18456542992499
8955,100.664444,50.5051231,4.29281187,55.1672935,709.19256543030497
8959,100.66256,50.5101852,4.26879215,55.3251801,709.20056543068495
8965,100.661705,50.5051231,4.06273127,55.3965378,709.21256543125492
8969,100.66993,50.5051231,4.1335268,54.7073135,709.2205654316349
8975,100.6689,50.5152473,4.16807747,54.7938423,709.22856543201488
8980,100.667191,50.5051231,4.32230806,54.9370461,709.23656543239485
8987,100.66993,50.5051231,4.2633152,54.7073135,709.25256543315481
8995,100.663422,50.5152473,4.203475,55.2528152,709.26456543372478
8998,100.672668,50.5051231,4.157125,54.4780884,709.27256543410476
9004,100.66256,50.5101852,3.81450772,55.3251801,709.2805410156725
9012,100.6689,50.5152473,4.1444788,54.7938423,709.29654101643246
9017,100.661705,50.5051231,3.67332935,55.3965378,709.30454101681244
9028,100.66256,50.5101852,3.99740863,55.3251801,709.32454101776239
9032,100.661705,50.5051231,4.41669512,55.3965378,709.33254101814236
9037,100.664444,50.5051231,3.98603415,55.1672935,709.34054101852234
9042,100.667191,50.5051231,3.744133,54.9370461,709.34854101890232
9046,100.6689,50.5152473,3.97928357,54.7938423,709.3565410192823
9051,100.657936,50.5152473,3.93208361,55.7123184,709.36454101966228
9057,100.663422,50.5152473,4.203475,55.2528152,709.37654102023225
9061,100.661705,50.5051231,4.23971748,55.3965378,709.38451660179999
9066,100.663422,50.5152473,3.86128235,55.2528152,709.39251660217997
9070,100.666985,50.5203133,3.97887468,54.9542503,709.40051660255995
9075,100.6689,50.5152473,4.10908031,54.7938423,709.40851660293993
9080,100.661705,50.5051231,4.08632994,55.3965378,709.41651660331991
9086,100.656227,50.5051231,3.56712127,55.8555412,709.42851660388988
9090,100.66256,50.5101852,3.93840933,55.3251801,709.43651660426985
9094,100.668045,50.5101852,4.29238987,54.8651886,709.44451660464983
9097,100.667191,50.5051231,4.10992813,54.9370461,709.45251660502981
9101,100.668045,50.5101852,3.9679091,54.8651886,709.46051660540979
9106,100.664444,50.5051231,4.00373363,55.1672935,709.46851660578977
9113,100.667191,50.5051231,4.22791862,54.9370461,709.4804921875475
9122,100.666328,50.500061,3.98645949,55.0094109,709.49649218830746
9129,100.661705,50.5051231,4.0745306,55.3965378,709.50449218868744
9134,100.664444,50.5051231,4.1040287,55.1672935,709.51249218906742
9139,100.667191,50.5051231,3.91523552,54.9370461,709.5204921894474
9145,100.6689,50.5152473,4.1798768,54.7938423,709.53249219001736
9150,100.664444,50.5051231,3.98013425,55.1672935,709.54049219039734
9155,100.668045,50.5101852,4.3808794,54.8651886,709.54849219077732
9158,100.66256,50.5101852,4.20389795,55.3251801,709.5564921911573
9165,100.663422,50.5152473,4.18577623,55.2528152,709.57249219191726
9171,100.665306,50.5101852,4.09770489,55.0949287,709.58055932621937
9177,100.6689,50.5152473,4.3332634,54.7938423,709.59255932678934
9182,100.667191,50.5051231,3.80313468,54.9370461,709.60055932716932
9187,100.661705,50.5051231,4.27511358,55.3965378,709.6085593275493
9192,100.671638,50.5152473,3.80818033,54.5641136,709.61655932792928
9196,100.667191,50.5051231,4.05093145,54.9370461,709.62455932830926
9207,100.664444,50.5051231,4.33410645,55.1672935,709.64455932925921
9210,100.6689,50.5152473,4.1444788,54.7938423,709.65255932963919
9214,100.664444,50.5051231,4.00373363,55.1672935,709.66055933001917
9219,100.667191,50.5051231,4.157125,54.9370461,709.66855933039915
9224,100.664444,50.5051231,4.20432091,55.1672935,709.67655933077913
9228,100.6689,50.5152473,3.94978356,54.7938423,709.68453491234686
9236,100.667191,50.5051231,4.06273127,54.9370461,709.69653491291683
9245,100.666161,50.5152473,4.07368183,55.0230713,709.71253491367679
9250,100.66256,50.5101852,4.23929501,55.3251801,709.72053491405677
9256,100.674377,50.5152473,3.87308264,54.3348923,709.72853491443675
9261,100.665306,50.5101852,4.52835655,55.0949287,709.73653491481673
9271,100.667191,50.5051231,4.02733278,54.9370461,709.75653491576668
9276,100.672668,50.5051231,4.21022034,54.4780884,709.76453491614666
9279,100.667191,50.5051231,3.8739357,54.9370461,709.77253491652664
9287,100.668045,50.5101852,4.10360479,54.8651886,709.78851049847435
9291,100.661705,50.5051231,4.1335268,55.3965378,709.79651049885433
9297,100.664444,50.5051231,4.18072319,55.1672935,709.8085104994243
9305,100.661705,50.5051231,3.93293524,55.3965378,709.82451050018426
9309,100.6689,50.5152473,3.96748376,54.7938423,709.83251050056424
9316,100.670784,50.5101852,4.20979738,54.6359634,709.8485105013242
9320,100.666161,50.5152473,3.80228019,55.0230713,709.86051050189417
9325,100.6689,50.5152473,3.90848327,54.7938423,709.86851050227415
9330,100.663422,50.5152473,3.88488293,55.2528152,709.87651050265413
9334,100.666161,50.5152473,4.23887253,55.0230713,709.88448608422186
9338,100.6689,50.5152473,3.93208361,54.7938423,709.89248608460184
9343,100.667191,50.5051231,3.99193406,54.9370461,709.90048608498182
9356,100.659996,50.4949951,3.98098516,55.539753,709.92048608593177
9362,100.660851,50.500061,4.12215137,55.4683952,709.92848608631175
9367,100.672668,50.5051231,4.10992813,54.4780884,709.93648608669173
9372,100.66993,50.5051231,3.90343571,54.7073135,709.94448608707171
9375,100.671638,50.5152473,3.81408072,54.5641136,709.95248608745169
9383,100.664444,50.5051231,3.93293524,55.1672935,709.96448608802166
9386,100.661705,50.5051231,4.00373363,55.3965378,709.97248608840164
9392,100.667191,50.5051231,4.16892385,54.9370461,709.98055322270375
9397,100.661705,50.5051231,4.00373363,55.3965378,709.98855322308373
9402,100.667191,50.5051231,3.67922974,54.9370461,709.99655322346371
9407,100.661705,50.5051231,3.8562355,55.3965378,710.00455322384369
9410,100.664444,50.5051231,4.12172747,55.1672935,710.01255322422367
9418,100.667191,50.5051231,4.00373363,54.9370461,710.02455322479364
9422,100.661705,50.5051231,4.05093145,55.3965378,710.03255322517361
9430,100.667191,50.5051231,4.34590483,54.9370461,710.04855322593357
9440,100.6689,50.5152473,4.16217756,54.7938423,710.06455322669353
9446,100.667191,50.5051231,4.12172747,54.9370461,710.0765532272635
9450,100.663589,50.500061,4.09855318,55.2386475,710.08452880883124
9455,100.672668,50.5051231,3.8739357,54.4780884,710.09252880921122
9460,100.667191,50.5051231,4.17482376,54.9370461,710.1005288095912
9475,100.664444,50.5051231,4.01553297,55.1672935,710.11652881035116
9481,100.670959,50.4949951,3.91018796,54.6212883,710.12852881092113
9486,100.667191,50.5051231,4.28691244,54.9370461,710.1365288113011
9493,100.668045,50.5101852,3.89710951,54.8651886,710.15252881206106
9498,100.666161,50.5152473,4.19167566,55.0230713,710.16052881244104
9503,100.664444,50.5051231,4.62905598,55.1672935,710.16852881282102
9510,100.66993,50.5051231,4.4874835,54.7073135,710.18050439457875
9515,100.666328,50.500061,3.89796185,55.0094109,710.18850439495873
9520,100.667191,50.5051231,4.06273127,54.9370461,710.19650439533871
9524,100.664444,50.5051231,3.86213565,55.1672935,710.20450439571869
9530,100.669075,50.500061,4.16934729,54.7791634,710.21250439609867
9535,100.667191,50.5051231,4.14532566,54.9370461,710.22050439647865
9542,100.663589,50.500061,4.06315565,55.2386475,710.23250439704861
9547,100.667191,50.5051231,4.0745306,54.9370461,710.24050439742859
9556,100.674377,50.5152473,4.16807747,54.3348923,710.25650439818855
9561,100.664444,50.5051231,4.18072319,55.1672935,710.26450439856853
9564,100.671638,50.5152473,3.88488293,54.5641136,710.27250439894851
9569,100.673523,50.5101852,3.83810854,54.4062386,710.28047998051625
9575,100.667191,50.5051231,4.05093145,54.9370461,710.29247998108622
9580,100.666161,50.5152473,4.45124865,55.0230713,710.3004799814662
9587,100.667191,50.5051231,4.00373363,54.9370461,710.30847998184618
9599,100.673523,50.5101852,3.67290068,54.4062386,710.32452343811747
9603,100.663422,50.5152473,3.77867913,55.2528152,710.33252343849745
9610,100.6689,50.5152473,4.06778193,54.7938423,710.34452343906742
9613,100.667191,50.5051231,4.02733278,54.9370461,710.3525234394474
9625,100.66993,50.5051231,4.21611977,54.7073135,710.37652344058733
9629,100.664444,50.5051231,3.92113543,55.1672935,710.38454711937811
9636,100.668045,50.5101852,3.74960518,54.8651886,710.39654711994808
9640,100.670784,50.5101852,4.15670156,54.6359634,710.40454712032806
9643,100.664444,50.5051231,4.13942623,55.1672935,710.41254712070804
9653,100.661705,50.5051231,4.1040287,55.3965378,710.428547121468
9658,100.6689,50.5152473,3.86128235,54.7938423,710.43654712184798
9663,100.665306,50.5101852,4.08590555,55.0949287,710.44854712241795
9668,100.6689,50.5152473,3.84358168,54.7938423,710.45654712279793
9673,100.667191,50.5051231,4.16892385,54.9370461,710.46454712317791
9676,100.661705,50.5051231,3.99193406,55.3965378,710.47254712355789
9682,100.667191,50.5051231,4.14532566,54.9370461,710.48052270512562
9687,100.661705,50.5051231,3.90933561,55.3965378,710.4885227055056
9691,100.664444,50.5051231,3.84443545,55.1672935,710.49652270588558
9699,100.661705,50.5051231,3.97423458,55.3965378,710.50852270645555
9706,100.6689,50.5152473,3.99108362,54.7938423,710.51652270683553
9709,100.672668,50.5051231,3.7795341,54.4780884,710.52452270721551
9717,100.664444,50.5051231,4.16892385,55.1672935,710.54052270797547
9720,100.6689,50.5152473,3.92028356,54.7938423,710.54852270835545
9726,100.672668,50.5051231,4.30461025,54.4780884,710.56052270892542
9731,100.6689,50.5152473,4.2329731,54.7938423,710.5685227093054
9736,100.66993,50.5051231,3.91523552,54.7073135,710.57652270968538
9740,100.664444,50.5051231,4.38129997,55.1672935,710.58449829125311
9745,100.662735,50.4949951,4.0517807,55.3105049,710.59249829163309
9748,100.663422,50.5152473,4.10908031,55.2528152,710.60049829201307
9753,100.661705,50.5051231,3.94473505,55.3965378,710.61249829258304
9758,100.672668,50.5051231,4.14532566,54.4780884,710.62049829296302
9763,100.660851,50.500061,4.06315565,55.4683952,710.628498293343
9767,100.667191,50.5051231,4.00373363,54.9370461,710.63649829372298
9771,100.6689,50.5152473,4.01468325,54.7938423,710.64449829410296
9774,100.672668,50.5051231,4.03913212,54.4780884,710.65249829448294
9782,100.664444,50.5051231,4.37540102,55.1672935,710.66449829505291
9785,100.667191,50.5051231,4.0745306,54.9370461,710.67249829543289
9791,100.66993,50.5051231,4.29281187,54.7073135,710.68047387700062
9794,100.667191,50.5051231,4.22791862,54.9370461,710.6884738773806
9802,100.66256,50.5101852,3.82630825,55.3251801,710.70447387814056
9809,100.66993,50.5051231,3.84443545,54.7073135,710.71247387852054
9817,100.66256,50.5101852,3.9679091,55.3251801,710.72447387909051
9821,100.6689,50.5152473,4.13267946,54.7938423,710.73247387947049
9825,100.668045,50.5101852,4.22159672,54.8651886,710.74047387985047
9830,100.6689,50.5152473,4.16217756,54.7938423,710.74847388023045
9835,100.671638,50.5152473,3.92028356,54.5641136,710.75647388061043
9840,100.664444,50.5051231,4.19252205,55.1672935,710.76447388099041
9846,100.667191,50.5051231,4.17482376,54.9370461,710.77647388156038
9850,100.66256,50.5101852,4.12130356,55.3251801,710.78454101586249
9855,100.663422,50.5152473,3.80818033,55.2528152,710.79254101624247
9860,100.664444,50.5051231,4.08043003,55.1672935,710.80054101662245
9865,100.66256,50.5101852,4.05640697,55.3251801,710.80854101700243
9870,100.665306,50.5101852,4.18029976,55.0949287,710.81654101738241
9877,100.6689,50.5152473,4.27426958,54.7938423,710.82854101795238
9881,100.66993,50.5051231,3.61432528,54.7073135,710.83654101833235
9886,100.668045,50.5101852,4.1685009,54.8651886,710.84454101871233
9889,100.672668,50.5051231,4.08632994,54.4780884,710.85254101909231
9894,100.664444,50.5051231,3.96833467,55.1672935,710.86054101947229
9899,100.670784,50.5101852,4.08590555,54.6359634,710.86854101985227
9906,100.66993,50.5051231,4.25151634,54.7073135,710.88051660161
9911,100.664444,50.5051231,4.06273127,55.1672935,710.88851660198998
9916,100.667191,50.5051231,4.10992813,54.9370461,710.89651660236996
9927,100.672668,50.5051231,3.95653486,54.4780884,710.91251660312992
9932,100.667191,50.5051231,3.92113543,54.9370461,710.9205166035099
9943,100.661705,50.5051231,4.02733278,55.3965378,710.94051660445984
9948,100.674377,50.5152473,4.40405512,54.3348923,710.94851660483982
9953,100.667191,50.5051231,4.02143288,54.9370461,710.9565166052198
9957,100.666328,50.500061,3.87436223,55.0094109,710.96451660559978
9960,100.673523,50.5101852,3.97970891,54.4062386,710.97251660597976
9966,100.672668,50.5051231,4.03913212,54.4780884,710.9804921875475
9970,100.665474,50.4949951,4.19336796,55.080761,710.99249218811747
9975,100.670784,50.5101852,3.91480947,54.6359634,711.00049218849745
9979,100.668045,50.5101852,4.14490223,54.8651886,711.00849218887743
9984,100.66993,50.5051231,3.98013425,54.7073135,711.01649218925741
9989,100.667191,50.5051231,4.13942623,54.9370461,711.02449218963739
10002,100.666328,50.500061,4.11035252,55.0094109,711.05249219096731
10007,100.664444,50.5051231,4.06273127,55.1672935,711.06049219134729
10012,100.6689,50.5152473,4.13267946,54.7938423,711.06849219172727
10016,100.672668,50.5051231,3.73233247,54.4780884,711.07649219210725
10020,100.66993,50.5051231,4.49928141,54.7073135,711.08446777367499
